208.91 W, 51, 50, 99 %, 39 %
223.43 W, 51, 50, 99 %, 39 %
218.20 W, 50, 50, 99 %, 39 %
210.38 W, 51, 50, 99 %, 38 %
203.53 W, 50, 49, 99 %, 39 %
231.59 W, 51, 50, 99 %, 39 %
211.35 W, 50, 49, 99 %, 39 %
206.95 W, 51, 49, 99 %, 39 %
229.44 W, 50, 50, 99 %, 39 %
210.38 W, 50, 50, 99 %, 39 %
220.64 W, 50, 50, 99 %, 39 %
201.57 W, 51, 50, 99 %, 40 %
204.51 W, 50, 50, 99 %, 40 %
212.82 W, 50, 50, 99 %, 39 %
220.64 W, 50, 49, 99 %, 39 %
210.38 W, 50, 49, 99 %, 39 %
205.62 W, 51, 50, 99 %, 39 %
208.28 W, 50, 50, 99 %, 40 %
239.22 W, 51, 50, 99 %, 39 %
202.20 W, 51, 50, 99 %, 39 %
190.45 W, 50, 50, 99 %, 40 %
223.23 W, 50, 50, 99 %, 39 %
216.87 W, 50, 50, 99 %, 40 %
215.41 W, 51, 49, 98 %, 41 %
225.38 W, 51, 50, 99 %, 43 %
242.82 W, 51, 50, 98 %, 47 %
213.66 W, 51, 50, 99 %, 48 %
228.81 W, 51, 50, 99 %, 43 %
200.86 W, 51, 50, 98 %, 39 %
181.04 W, 50, 49, 99 %, 39 %
206.82 W, 51, 50, 99 %, 39 %
227.64 W, 51, 50, 99 %, 39 %
206.11 W, 51, 49, 99 %, 39 %
196.20 W, 51, 50, 99 %, 38 %
216.38 W, 50, 50, 99 %, 39 %
224.90 W, 51, 50, 99 %, 40 %
201.09 W, 50, 50, 99 %, 39 %
218.06 W, 51, 50, 99 %, 39 %
217.22 W, 51, 49, 99 %, 39 %
206.82 W, 51, 50, 99 %, 39 %
227.49 W, 51, 50, 99 %, 40 %
211.35 W, 50, 50, 99 %, 39 %
217.08 W, 51, 49, 99 %, 39 %
193.13 W, 51, 49, 99 %, 39 %
206.95 W, 50, 49, 99 %, 39 %
233.05 W, 50, 50, 99 %, 40 %
204.51 W, 51, 49, 99 %, 39 %
199.98 W, 50, 49, 99 %, 39 %
235.00 W, 50, 50, 97 %, 41 %
210.51 W, 51, 50, 99 %, 46 %
223.43 W, 51, 50, 99 %, 45 %
218.54 W, 51, 50, 99 %, 38 %
212.96 W, 50, 50, 99 %, 39 %
216.24 W, 51, 50, 99 %, 39 %
221.62 W, 50, 50, 99 %, 39 %
199.98 W, 50, 50, 99 %, 39 %
227.34 W, 51, 50, 99 %, 39 %
220.50 W, 50, 50, 99 %, 39 %
207.93 W, 51, 49, 99 %, 39 %
214.29 W, 50, 50, 99 %, 39 %
206.73 W, 50, 49, 99 %, 39 %
229.78 W, 50, 50, 99 %, 39 %
210.86 W, 50, 49, 99 %, 38 %
222.94 W, 50, 49, 99 %, 39 %
198.51 W, 50, 50, 99 %, 39 %
222.11 W, 50, 50, 99 %, 39 %
217.22 W, 50, 50, 99 %, 39 %
221.62 W, 50, 49, 99 %, 39 %
227.68 W, 50, 50, 99 %, 40 %
214.43 W, 50, 49, 99 %, 39 %
211.98 W, 50, 49, 99 %, 38 %
203.04 W, 50, 49, 99 %, 39 %
199.85 W, 51, 49, 99 %, 38 %
214.43 W, 51, 49, 99 %, 38 %
218.83 W, 50, 50, 99 %, 39 %
206.33 W, 50, 50, 99 %, 39 %
215.26 W, 50, 49, 99 %, 39 %
209.40 W, 50, 50, 99 %, 39 %
227.00 W, 50, 49, 99 %, 39 %
213.80 W, 50, 49, 99 %, 40 %
213.80 W, 50, 49, 99 %, 39 %
186.17 W, 50, 49, 99 %, 40 %
221.13 W, 50, 49, 99 %, 39 %
208.56 W, 50, 49, 99 %, 40 %
211.35 W, 50, 49, 99 %, 39 %
209.89 W, 50, 50, 99 %, 39 %
234.67 W, 50, 50, 99 %, 39 %
232.53 W, 50, 49, 99 %, 39 %
221.48 W, 50, 49, 99 %, 44 %
231.74 W, 51, 50, 96 %, 42 %
197.79 W, 51, 50, 98 %, 47 %
237.76 W, 51, 50, 96 %, 42 %
224.75 W, 51, 50, 99 %, 43 %
196.20 W, 51, 50, 99 %, 39 %
214.15 W, 50, 49, 99 %, 39 %
216.24 W, 50, 49, 99 %, 39 %
223.28 W, 50, 49, 99 %, 39 %
217.08 W, 50, 50, 99 %, 40 %
225.38 W, 50, 49, 99 %, 39 %
216.45 W, 50, 50, 99 %, 39 %
222.94 W, 50, 49, 99 %, 39 %
199.62 W, 50, 50, 99 %, 39 %
207.09 W, 50, 49, 99 %, 39 %
218.06 W, 50, 50, 99 %, 39 %
228.62 W, 50, 49, 99 %, 39 %
208.42 W, 50, 49, 99 %, 39 %
195.58 W, 50, 49, 99 %, 40 %
227.83 W, 50, 50, 99 %, 39 %
208.91 W, 50, 49, 99 %, 39 %
208.91 W, 50, 49, 99 %, 39 %
224.07 W, 50, 49, 99 %, 42 %
197.30 W, 50, 50, 99 %, 45 %
236.13 W, 51, 50, 99 %, 45 %
219.52 W, 50, 49, 99 %, 38 %
218.54 W, 51, 49, 99 %, 39 %
209.75 W, 50, 49, 99 %, 39 %
231.89 W, 50, 49, 99 %, 39 %
207.09 W, 50, 49, 99 %, 39 %
208.91 W, 50, 49, 99 %, 39 %
229.63 W, 50, 49, 99 %, 39 %
211.35 W, 50, 49, 99 %, 39 %
230.76 W, 50, 49, 99 %, 40 %
227.83 W, 50, 50, 99 %, 39 %
226.85 W, 50, 49, 99 %, 39 %
209.53 W, 50, 49, 99 %, 39 %
211.49 W, 50, 49, 99 %, 39 %
219.38 W, 50, 49, 99 %, 39 %
210.38 W, 50, 49, 99 %, 39 %
217.85 W, 50, 50, 99 %, 39 %
202.06 W, 50, 49, 99 %, 38 %
235.98 W, 50, 49, 99 %, 39 %
205.00 W, 50, 49, 99 %, 39 %
183.60 W, 50, 49, 99 %, 39 %
233.69 W, 50, 49, 99 %, 39 %
203.53 W, 50, 49, 99 %, 39 %
213.31 W, 50, 49, 99 %, 39 %
201.09 W, 50, 49, 99 %, 40 %
223.09 W, 50, 49, 99 %, 39 %
225.38 W, 50, 49, 99 %, 39 %
225.04 W, 50, 49, 99 %, 39 %
217.36 W, 50, 49, 99 %, 40 %
202.68 W, 50, 49, 99 %, 39 %
226.36 W, 50, 49, 99 %, 39 %
223.09 W, 50, 49, 99 %, 39 %
216.73 W, 50, 50, 99 %, 39 %
214.78 W, 50, 49, 99 %, 39 %
219.23 W, 50, 49, 99 %, 39 %
195.71 W, 50, 49, 99 %, 40 %
202.20 W, 50, 49, 99 %, 39 %
213.66 W, 50, 49, 99 %, 39 %
200.11 W, 50, 49, 99 %, 39 %
214.78 W, 50, 49, 99 %, 39 %
197.92 W, 50, 49, 99 %, 43 %
208.77 W, 50, 49, 99 %, 40 %
211.35 W, 51, 50, 97 %, 46 %
222.11 W, 50, 49, 96 %, 43 %
231.40 W, 51, 50, 99 %, 43 %
184.58 W, 50, 49, 99 %, 40 %
216.59 W, 50, 49, 99 %, 39 %
217.42 W, 50, 49, 99 %, 39 %
205.00 W, 50, 49, 99 %, 39 %
206.24 W, 50, 49, 99 %, 39 %
214.92 W, 50, 49, 99 %, 39 %
238.74 W, 50, 49, 99 %, 39 %
198.77 W, 50, 49, 99 %, 39 %
207.44 W, 50, 49, 99 %, 39 %
216.24 W, 50, 49, 99 %, 39 %
212.05 W, 50, 49, 99 %, 39 %
215.61 W, 50, 49, 99 %, 39 %
213.17 W, 50, 49, 99 %, 39 %
219.87 W, 50, 49, 99 %, 39 %
214.63 W, 50, 49, 99 %, 40 %
229.29 W, 50, 49, 99 %, 39 %
227.34 W, 50, 49, 99 %, 44 %
229.44 W, 50, 50, 99 %, 45 %
220.50 W, 50, 49, 99 %, 45 %
228.66 W, 50, 49, 99 %, 39 %
215.12 W, 50, 49, 99 %, 39 %
184.70 W, 50, 49, 99 %, 39 %
225.04 W, 50, 49, 99 %, 39 %
214.15 W, 50, 49, 99 %, 39 %
219.66 W, 50, 49, 99 %, 38 %
194.86 W, 50, 49, 99 %, 39 %
226.51 W, 50, 49, 99 %, 40 %
221.62 W, 50, 49, 99 %, 39 %
204.51 W, 50, 49, 99 %, 39 %
218.54 W, 50, 49, 99 %, 39 %
222.11 W, 50, 49, 99 %, 39 %
227.34 W, 50, 49, 99 %, 40 %
202.55 W, 50, 49, 99 %, 39 %
227.34 W, 50, 49, 99 %, 39 %
211.49 W, 50, 49, 99 %, 39 %
204.02 W, 50, 49, 99 %, 38 %
214.92 W, 50, 49, 99 %, 39 %
214.43 W, 50, 49, 99 %, 39 %
227.83 W, 50, 49, 99 %, 39 %
216.10 W, 50, 49, 99 %, 39 %
224.55 W, 50, 49, 99 %, 40 %
218.20 W, 50, 50, 99 %, 39 %
226.36 W, 50, 49, 99 %, 39 %
203.04 W, 50, 49, 99 %, 39 %
214.78 W, 50, 49, 99 %, 39 %
217.57 W, 50, 49, 99 %, 39 %
239.56 W, 50, 49, 99 %, 39 %
226.02 W, 50, 49, 99 %, 39 %
201.57 W, 50, 49, 99 %, 39 %
198.15 W, 50, 49, 99 %, 39 %
202.91 W, 50, 49, 99 %, 39 %
220.50 W, 50, 49, 99 %, 39 %
215.26 W, 50, 49, 99 %, 39 %
197.53 W, 50, 49, 99 %, 39 %
209.04 W, 50, 49, 99 %, 39 %
198.77 W, 50, 49, 99 %, 39 %
210.86 W, 50, 49, 99 %, 40 %
214.57 W, 50, 49, 99 %, 39 %
228.96 W, 50, 49, 99 %, 39 %
222.31 W, 50, 49, 98 %, 39 %
210.86 W, 50, 49, 99 %, 43 %
222.94 W, 50, 49, 97 %, 46 %
243.46 W, 51, 49, 99 %, 49 %
225.87 W, 50, 50, 99 %, 43 %
194.49 W, 50, 49, 97 %, 38 %
240.20 W, 50, 49, 99 %, 39 %
193.26 W, 50, 49, 99 %, 39 %
226.70 W, 50, 49, 99 %, 39 %
213.94 W, 50, 49, 99 %, 39 %
229.78 W, 50, 49, 99 %, 39 %
218.20 W, 50, 49, 99 %, 40 %
222.94 W, 50, 49, 99 %, 39 %
217.71 W, 50, 49, 99 %, 39 %
215.75 W, 50, 49, 99 %, 38 %
232.56 W, 50, 49, 99 %, 39 %
218.20 W, 50, 49, 99 %, 39 %
227.49 W, 50, 49, 99 %, 39 %
221.48 W, 50, 49, 98 %, 38 %
214.43 W, 50, 49, 99 %, 45 %
202.06 W, 50, 49, 99 %, 45 %
218.20 W, 50, 49, 99 %, 43 %
204.02 W, 50, 49, 99 %, 40 %
186.29 W, 50, 49, 99 %, 39 %
217.57 W, 50, 49, 99 %, 39 %
222.45 W, 50, 49, 99 %, 40 %
220.15 W, 50, 49, 99 %, 39 %
199.13 W, 50, 49, 99 %, 40 %
215.75 W, 50, 49, 99 %, 39 %
213.66 W, 50, 49, 99 %, 39 %
184.95 W, 50, 49, 99 %, 38 %
217.22 W, 50, 49, 99 %, 39 %
220.99 W, 50, 49, 99 %, 39 %
220.50 W, 50, 49, 99 %, 39 %
205.62 W, 50, 49, 99 %, 40 %
224.70 W, 50, 49, 99 %, 38 %
220.93 W, 50, 49, 99 %, 39 %
191.79 W, 50, 49, 99 %, 40 %
233.20 W, 50, 49, 99 %, 38 %
199.62 W, 50, 49, 99 %, 40 %
214.29 W, 50, 49, 99 %, 39 %
205.97 W, 50, 49, 99 %, 39 %
205.00 W, 50, 49, 99 %, 39 %
215.75 W, 50, 49, 99 %, 39 %
225.53 W, 50, 49, 99 %, 39 %
214.92 W, 50, 49, 99 %, 39 %
216.38 W, 50, 49, 99 %, 38 %
205.49 W, 50, 49, 99 %, 39 %
202.06 W, 50, 49, 99 %, 39 %
217.01 W, 50, 49, 99 %, 39 %
190.82 W, 50, 49, 99 %, 39 %
234.82 W, 50, 49, 99 %, 39 %
206.46 W, 50, 49, 99 %, 39 %
206.11 W, 50, 49, 99 %, 39 %
204.02 W, 50, 49, 99 %, 40 %
218.20 W, 50, 49, 99 %, 40 %
222.11 W, 50, 49, 99 %, 39 %
220.01 W, 50, 49, 99 %, 39 %
234.67 W, 50, 49, 99 %, 40 %
210.73 W, 50, 49, 99 %, 39 %
209.40 W, 50, 49, 99 %, 39 %
221.62 W, 50, 49, 99 %, 40 %
232.71 W, 50, 49, 99 %, 39 %
215.75 W, 49, 49, 99 %, 38 %
226.51 W, 50, 49, 99 %, 39 %
210.51 W, 50, 49, 99 %, 43 %
208.91 W, 50, 49, 93 %, 43 %
223.92 W, 50, 49, 98 %, 47 %
242.98 W, 50, 49, 95 %, 43 %
236.62 W, 50, 49, 99 %, 44 %
222.74 W, 50, 49, 99 %, 39 %
218.20 W, 50, 49, 99 %, 39 %
236.45 W, 50, 49, 98 %, 40 %
240.04 W, 50, 49, 98 %, 39 %
211.00 W, 50, 49, 99 %, 39 %
202.06 W, 50, 49, 99 %, 39 %
216.73 W, 50, 49, 99 %, 39 %
211.00 W, 50, 49, 99 %, 39 %
228.47 W, 50, 49, 99 %, 39 %
219.32 W, 50, 49, 99 %, 39 %
219.52 W, 50, 49, 99 %, 39 %
222.45 W, 50, 49, 99 %, 45 %
219.66 W, 50, 49, 99 %, 45 %
214.43 W, 50, 49, 99 %, 44 %
217.42 W, 50, 49, 99 %, 39 %
238.58 W, 50, 49, 99 %, 39 %
209.40 W, 50, 49, 99 %, 39 %
188.37 W, 50, 49, 99 %, 39 %
234.82 W, 50, 49, 99 %, 39 %
207.44 W, 50, 49, 99 %, 39 %
203.66 W, 50, 49, 99 %, 39 %
222.60 W, 50, 49, 99 %, 38 %
223.77 W, 50, 49, 99 %, 39 %
206.11 W, 50, 49, 99 %, 39 %
204.86 W, 50, 49, 99 %, 40 %
221.48 W, 50, 49, 99 %, 39 %
220.64 W, 50, 49, 99 %, 39 %
207.79 W, 50, 49, 99 %, 39 %
203.31 W, 50, 49, 99 %, 40 %
238.09 W, 50, 49, 99 %, 39 %
219.66 W, 50, 49, 99 %, 40 %
211.35 W, 50, 48, 99 %, 39 %
214.29 W, 50, 49, 99 %, 39 %
209.40 W, 50, 49, 99 %, 39 %
222.94 W, 50, 49, 99 %, 38 %
214.29 W, 50, 49, 99 %, 40 %
233.85 W, 50, 49, 99 %, 39 %
206.11 W, 50, 49, 99 %, 40 %
209.53 W, 50, 49, 99 %, 40 %
208.07 W, 50, 48, 99 %, 39 %
239.22 W, 50, 49, 99 %, 39 %
222.26 W, 49, 49, 99 %, 39 %
227.98 W, 50, 48, 99 %, 39 %
208.63 W, 49, 49, 99 %, 39 %
226.02 W, 50, 49, 99 %, 39 %
212.61 W, 49, 48, 99 %, 39 %
205.35 W, 50, 48, 99 %, 39 %
190.45 W, 50, 48, 99 %, 39 %
220.64 W, 49, 48, 99 %, 39 %
229.44 W, 50, 49, 99 %, 39 %
209.40 W, 49, 49, 99 %, 40 %
224.41 W, 50, 49, 99 %, 39 %
212.33 W, 49, 48, 99 %, 39 %
226.02 W, 49, 48, 99 %, 39 %
205.35 W, 49, 49, 99 %, 39 %
214.43 W, 50, 49, 99 %, 39 %
222.45 W, 49, 49, 99 %, 39 %
195.35 W, 49, 48, 99 %, 39 %
217.22 W, 50, 49, 99 %, 40 %
226.51 W, 50, 49, 98 %, 41 %
206.11 W, 50, 49, 99 %, 43 %
225.87 W, 50, 49, 99 %, 48 %
213.80 W, 50, 49, 99 %, 49 %
214.98 W, 50, 49, 99 %, 44 %
200.95 W, 50, 49, 98 %, 39 %
208.77 W, 49, 49, 99 %, 38 %
203.17 W, 50, 48, 99 %, 39 %
218.69 W, 49, 48, 99 %, 39 %
218.20 W, 49, 49, 99 %, 39 %
244.11 W, 50, 49, 99 %, 40 %
206.95 W, 49, 48, 99 %, 39 %
202.68 W, 49, 48, 99 %, 39 %
221.96 W, 50, 48, 99 %, 37 %
204.02 W, 50, 49, 99 %, 44 %
227.34 W, 50, 49, 99 %, 44 %
227.19 W, 50, 49, 99 %, 46 %
207.44 W, 50, 48, 99 %, 40 %
186.05 W, 49, 48, 98 %, 38 %
220.99 W, 50, 48, 99 %, 40 %
187.52 W, 50, 49, 99 %, 40 %
195.71 W, 49, 49, 99 %, 39 %
231.25 W, 50, 49, 99 %, 39 %
187.52 W, 49, 48, 98 %, 38 %
200.60 W, 49, 48, 98 %, 39 %
230.91 W, 49, 49, 99 %, 40 %
209.18 W, 50, 49, 99 %, 39 %
206.95 W, 49, 49, 99 %, 39 %
222.60 W, 49, 48, 99 %, 40 %
236.62 W, 50, 49, 99 %, 40 %
218.20 W, 49, 47, 98 %, 39 %
228.81 W, 49, 48, 98 %, 40 %
204.86 W, 49, 48, 99 %, 39 %
222.11 W, 49, 48, 99 %, 40 %
230.27 W, 49, 49, 99 %, 39 %
211.35 W, 49, 49, 99 %, 39 %
218.69 W, 49, 48, 99 %, 39 %
204.02 W, 49, 48, 99 %, 39 %
201.09 W, 49, 48, 99 %, 39 %
214.29 W, 49, 48, 99 %, 39 %
218.54 W, 49, 49, 99 %, 39 %
194.73 W, 49, 48, 99 %, 40 %
206.46 W, 50, 49, 99 %, 39 %
211.00 W, 49, 48, 99 %, 40 %
227.98 W, 50, 48, 99 %, 40 %
214.29 W, 49, 48, 99 %, 39 %
229.29 W, 49, 48, 99 %, 39 %
224.75 W, 49, 49, 99 %, 40 %
231.40 W, 49, 49, 99 %, 39 %
216.24 W, 49, 48, 99 %, 39 %
207.44 W, 50, 48, 99 %, 38 %
204.29 W, 49, 48, 99 %, 39 %
210.38 W, 49, 48, 99 %, 40 %
224.90 W, 49, 48, 99 %, 39 %
190.45 W, 49, 48, 99 %, 39 %
220.50 W, 50, 48, 99 %, 39 %
226.51 W, 49, 48, 99 %, 39 %
226.02 W, 49, 48, 99 %, 40 %
211.70 W, 49, 48, 99 %, 39 %
215.75 W, 49, 48, 99 %, 40 %
233.85 W, 49, 48, 99 %, 39 %
210.86 W, 49, 48, 99 %, 39 %
192.05 W, 49, 48, 99 %, 39 %
237.45 W, 49, 48, 99 %, 39 %
230.76 W, 49, 48, 99 %, 40 %
233.69 W, 50, 49, 99 %, 43 %
221.33 W, 50, 49, 92 %, 42 %
212.33 W, 50, 49, 99 %, 47 %
232.71 W, 50, 49, 91 %, 41 %
235.65 W, 50, 48, 99 %, 43 %
206.95 W, 49, 48, 99 %, 39 %
215.26 W, 49, 49, 99 %, 39 %
215.75 W, 49, 49, 99 %, 40 %
224.41 W, 49, 49, 99 %, 39 %
202.91 W, 49, 49, 99 %, 39 %
197.66 W, 49, 48, 99 %, 36 %
234.33 W, 49, 49, 99 %, 44 %
221.33 W, 49, 49, 99 %, 45 %
207.93 W, 50, 48, 99 %, 46 %
211.00 W, 49, 48, 99 %, 39 %
210.02 W, 49, 48, 99 %, 39 %
207.58 W, 49, 49, 99 %, 39 %
221.13 W, 49, 48, 99 %, 38 %
203.53 W, 49, 48, 99 %, 39 %
220.84 W, 49, 48, 99 %, 40 %
233.51 W, 49, 49, 99 %, 39 %
216.24 W, 49, 48, 99 %, 39 %
216.73 W, 49, 48, 99 %, 39 %
193.75 W, 49, 48, 99 %, 40 %
215.75 W, 49, 49, 99 %, 39 %
220.93 W, 49, 48, 99 %, 39 %
194.73 W, 49, 48, 99 %, 39 %
193.62 W, 49, 48, 99 %, 39 %
210.38 W, 49, 48, 99 %, 39 %
223.09 W, 49, 48, 99 %, 39 %
202.06 W, 49, 48, 99 %, 39 %
200.73 W, 49, 48, 99 %, 39 %
210.51 W, 49, 48, 99 %, 39 %
221.96 W, 49, 48, 99 %, 38 %
200.11 W, 49, 48, 99 %, 39 %
229.29 W, 49, 48, 99 %, 39 %
215.61 W, 49, 48, 99 %, 39 %
211.57 W, 49, 48, 99 %, 38 %
220.35 W, 49, 48, 99 %, 39 %
217.22 W, 49, 48, 99 %, 39 %
218.83 W, 49, 48, 99 %, 39 %
231.74 W, 49, 48, 99 %, 40 %
196.68 W, 49, 48, 99 %, 40 %
216.59 W, 49, 48, 99 %, 39 %
219.66 W, 49, 48, 99 %, 39 %
215.75 W, 49, 48, 99 %, 39 %
199.75 W, 49, 48, 99 %, 39 %
222.26 W, 49, 48, 99 %, 39 %
212.33 W, 49, 49, 99 %, 39 %
217.08 W, 49, 48, 99 %, 39 %
222.11 W, 49, 48, 99 %, 40 %
228.81 W, 49, 48, 99 %, 38 %
219.03 W, 49, 48, 99 %, 40 %
207.44 W, 49, 48, 99 %, 39 %
205.49 W, 49, 48, 99 %, 39 %
215.75 W, 49, 48, 99 %, 39 %
221.96 W, 49, 48, 99 %, 39 %
214.08 W, 49, 48, 99 %, 39 %
234.49 W, 49, 48, 99 %, 39 %
219.03 W, 49, 48, 99 %, 39 %
199.00 W, 49, 48, 99 %, 39 %
218.83 W, 49, 48, 99 %, 39 %
206.60 W, 49, 48, 99 %, 40 %
222.45 W, 49, 48, 99 %, 39 %
227.00 W, 49, 48, 99 %, 42 %
212.33 W, 49, 48, 96 %, 41 %
240.69 W, 50, 49, 99 %, 48 %
238.09 W, 50, 49, 98 %, 46 %
212.61 W, 50, 48, 99 %, 44 %
227.98 W, 49, 48, 99 %, 39 %
213.17 W, 49, 48, 99 %, 39 %
210.38 W, 49, 48, 99 %, 39 %
224.41 W, 49, 48, 95 %, 37 %
226.85 W, 50, 49, 98 %, 44 %
233.69 W, 49, 49, 99 %, 44 %
218.40 W, 49, 48, 99 %, 42 %
186.66 W, 49, 48, 99 %, 38 %
235.00 W, 49, 49, 99 %, 39 %
215.12 W, 49, 48, 99 %, 40 %
219.32 W, 49, 48, 99 %, 39 %
189.47 W, 49, 48, 99 %, 39 %
194.11 W, 49, 48, 99 %, 39 %
215.75 W, 49, 48, 99 %, 39 %
192.41 W, 49, 48, 99 %, 39 %
230.76 W, 49, 48, 99 %, 39 %
200.24 W, 49, 48, 99 %, 39 %
171.86 W, 49, 48, 99 %, 39 %
225.68 W, 49, 48, 99 %, 39 %
217.85 W, 49, 48, 99 %, 40 %
212.47 W, 49, 48, 99 %, 39 %
215.12 W, 49, 48, 99 %, 39 %
231.10 W, 49, 48, 99 %, 39 %
207.93 W, 49, 48, 99 %, 39 %
214.01 W, 49, 48, 99 %, 39 %
218.20 W, 49, 48, 99 %, 39 %
223.77 W, 49, 48, 99 %, 39 %
211.21 W, 49, 48, 99 %, 39 %
205.13 W, 49, 48, 99 %, 40 %
205.35 W, 49, 48, 99 %, 39 %
212.33 W, 49, 48, 99 %, 40 %
221.13 W, 49, 48, 99 %, 39 %
206.11 W, 49, 48, 99 %, 39 %
225.53 W, 49, 48, 99 %, 39 %
216.24 W, 49, 48, 99 %, 39 %
189.35 W, 49, 48, 99 %, 39 %
207.44 W, 49, 48, 99 %, 39 %
214.08 W, 49, 48, 99 %, 39 %
217.08 W, 49, 48, 99 %, 39 %
226.85 W, 49, 48, 99 %, 39 %
209.89 W, 49, 48, 99 %, 40 %
207.58 W, 49, 48, 99 %, 39 %
228.13 W, 49, 48, 99 %, 39 %
205.00 W, 49, 48, 99 %, 39 %
208.91 W, 49, 48, 99 %, 39 %
227.68 W, 49, 48, 99 %, 38 %
216.59 W, 49, 48, 99 %, 39 %
221.96 W, 49, 48, 99 %, 40 %
205.97 W, 49, 48, 99 %, 39 %
231.43 W, 49, 48, 99 %, 39 %
215.90 W, 49, 48, 99 %, 39 %
206.82 W, 49, 48, 99 %, 39 %
206.33 W, 49, 48, 99 %, 39 %
201.93 W, 49, 48, 99 %, 39 %
225.38 W, 49, 48, 99 %, 39 %
215.12 W, 49, 48, 99 %, 40 %
229.93 W, 49, 48, 99 %, 39 %
214.29 W, 49, 48, 99 %, 39 %
218.20 W, 49, 48, 99 %, 39 %
235.31 W, 49, 48, 99 %, 37 %
231.25 W, 49, 48, 99 %, 43 %
226.51 W, 49, 50, 99 %, 47 %
226.21 W, 50, 49, 99 %, 47 %
208.42 W, 50, 48, 99 %, 43 %
234.33 W, 49, 48, 97 %, 38 %
231.74 W, 49, 48, 98 %, 38 %
229.78 W, 49, 49, 99 %, 45 %
221.62 W, 49, 49, 99 %, 44 %
233.36 W, 49, 48, 99 %, 44 %
212.47 W, 49, 48, 99 %, 40 %
196.32 W, 49, 48, 99 %, 39 %
212.61 W, 49, 48, 99 %, 39 %
212.82 W, 49, 48, 99 %, 39 %
222.80 W, 49, 48, 99 %, 39 %
199.62 W, 49, 48, 99 %, 39 %
219.52 W, 49, 48, 99 %, 39 %
224.07 W, 49, 48, 99 %, 40 %
204.02 W, 49, 48, 99 %, 39 %
220.30 W, 49, 48, 99 %, 39 %
190.45 W, 49, 48, 99 %, 39 %
228.47 W, 49, 48, 99 %, 40 %
226.51 W, 49, 48, 99 %, 39 %
220.64 W, 49, 47, 99 %, 39 %
206.46 W, 49, 48, 99 %, 40 %
231.06 W, 49, 48, 99 %, 39 %
216.24 W, 49, 47, 99 %, 39 %
213.31 W, 49, 48, 99 %, 39 %
225.68 W, 49, 48, 99 %, 39 %
215.75 W, 49, 48, 99 %, 40 %
208.07 W, 49, 48, 99 %, 39 %
212.47 W, 49, 48, 99 %, 39 %
219.23 W, 49, 48, 99 %, 39 %
209.40 W, 49, 48, 99 %, 39 %
195.09 W, 49, 48, 99 %, 39 %
219.18 W, 49, 48, 99 %, 39 %
215.90 W, 49, 48, 99 %, 40 %
214.63 W, 49, 48, 99 %, 40 %
221.48 W, 49, 48, 99 %, 39 %
220.01 W, 49, 48, 99 %, 39 %
212.19 W, 49, 48, 99 %, 40 %
211.35 W, 49, 48, 99 %, 39 %
219.87 W, 49, 48, 99 %, 39 %
212.19 W, 49, 48, 99 %, 39 %
213.10 W, 49, 48, 99 %, 39 %
211.00 W, 49, 49, 99 %, 39 %
204.51 W, 49, 48, 99 %, 40 %
217.71 W, 49, 48, 99 %, 39 %
186.05 W, 50, 48, 99 %, 39 %
226.85 W, 49, 48, 99 %, 39 %
219.66 W, 49, 49, 99 %, 39 %
213.31 W, 49, 48, 99 %, 39 %
204.51 W, 49, 48, 99 %, 39 %
236.13 W, 49, 49, 99 %, 40 %
216.59 W, 49, 48, 99 %, 39 %
214.43 W, 49, 48, 99 %, 40 %
183.23 W, 49, 48, 99 %, 39 %
197.79 W, 49, 48, 99 %, 39 %
213.31 W, 49, 48, 99 %, 39 %
207.79 W, 49, 48, 99 %, 39 %
222.74 W, 49, 48, 99 %, 39 %
204.15 W, 49, 48, 99 %, 40 %
215.75 W, 49, 48, 99 %, 39 %
205.84 W, 49, 48, 99 %, 39 %
215.96 W, 49, 48, 99 %, 40 %
211.84 W, 49, 48, 99 %, 43 %
184.21 W, 49, 48, 96 %, 42 %
220.01 W, 50, 49, 99 %, 49 %
203.04 W, 50, 48, 99 %, 46 %
167.95 W, 50, 49, 99 %, 49 %
220.99 W, 49, 49, 99 %, 45 %
220.15 W, 49, 49, 99 %, 46 %
207.17 W, 49, 48, 99 %, 38 %
199.75 W, 49, 48, 99 %, 39 %
229.78 W, 49, 48, 99 %, 39 %
222.45 W, 49, 48, 99 %, 40 %
221.28 W, 49, 48, 99 %, 39 %
235.49 W, 49, 48, 99 %, 39 %
218.69 W, 49, 48, 99 %, 39 %
223.43 W, 49, 48, 99 %, 39 %
201.71 W, 49, 48, 99 %, 39 %
222.45 W, 49, 48, 99 %, 39 %
212.68 W, 49, 48, 99 %, 39 %
201.35 W, 49, 47, 99 %, 39 %
228.17 W, 49, 48, 99 %, 39 %
215.61 W, 49, 48, 99 %, 39 %
198.64 W, 49, 48, 99 %, 39 %
202.06 W, 49, 48, 99 %, 40 %
204.15 W, 49, 48, 99 %, 39 %
223.09 W, 49, 48, 99 %, 39 %
219.03 W, 49, 48, 99 %, 39 %
213.59 W, 49, 48, 99 %, 39 %
211.35 W, 49, 48, 99 %, 39 %
231.74 W, 49, 48, 99 %, 39 %
220.15 W, 49, 48, 99 %, 39 %
200.24 W, 49, 48, 99 %, 39 %
205.13 W, 49, 48, 99 %, 40 %
205.00 W, 49, 48, 99 %, 39 %
