187.03 W, 48, 46, 92 %, 29 %
196.20 W, 48, 46, 98 %, 28 %
147.49 W, 48, 46, 92 %, 26 %
148.96 W, 48, 46, 90 %, 27 %
168.65 W, 49, 47, 95 %, 30 %
205.13 W, 49, 46, 91 %, 26 %
196.68 W, 48, 46, 87 %, 26 %
205.49 W, 49, 47, 90 %, 25 %
190.94 W, 48, 46, 91 %, 26 %
176.75 W, 49, 47, 96 %, 30 %
156.30 W, 48, 47, 82 %, 31 %
168.05 W, 48, 47, 87 %, 36 %
169.52 W, 49, 46, 91 %, 27 %
139.17 W, 48, 46, 93 %, 27 %
157.39 W, 48, 47, 97 %, 30 %
148.86 W, 48, 46, 92 %, 25 %
188.74 W, 48, 46, 96 %, 31 %
211.49 W, 48, 46, 92 %, 26 %
143.18 W, 48, 46, 95 %, 28 %
210.02 W, 48, 46, 89 %, 26 %
200.11 W, 48, 45, 92 %, 26 %
178.94 W, 48, 46, 94 %, 28 %
147.10 W, 48, 46, 88 %, 25 %
161.10 W, 48, 46, 92 %, 27 %
193.88 W, 48, 45, 91 %, 28 %
192.54 W, 47, 46, 95 %, 28 %
190.45 W, 47, 46, 95 %, 29 %
148.96 W, 47, 45, 95 %, 28 %
197.66 W, 47, 46, 97 %, 29 %
146.12 W, 47, 46, 89 %, 27 %
146.91 W, 47, 45, 88 %, 26 %
180.79 W, 47, 45, 91 %, 27 %
147.68 W, 47, 45, 93 %, 27 %
156.90 W, 47, 45, 95 %, 28 %
169.15 W, 47, 46, 88 %, 27 %
183.11 W, 47, 45, 89 %, 26 %
179.69 W, 46, 44, 93 %, 29 %
198.02 W, 47, 45, 91 %, 26 %
162.07 W, 47, 45, 95 %, 26 %
131.51 W, 47, 45, 93 %, 26 %
163.65 W, 46, 44, 94 %, 26 %
202.55 W, 47, 45, 93 %, 27 %
147.10 W, 45, 44, 46 %, 10 %
175.02 W, 46, 44, 78 %, 28 %
120.31 W, 44, 43, 44 %, 7 %
128.07 W, 46, 45, 89 %, 25 %
176.75 W, 46, 44, 87 %, 26 %
191.43 W, 47, 45, 94 %, 28 %
128.48 W, 46, 45, 92 %, 28 %
141.22 W, 46, 45, 90 %, 25 %
179.32 W, 47, 45, 90 %, 26 %
194.37 W, 47, 45, 96 %, 29 %
159.73 W, 47, 44, 89 %, 27 %
189.47 W, 47, 45, 93 %, 29 %
159.45 W, 47, 45, 91 %, 26 %
157.88 W, 47, 45, 92 %, 28 %
198.02 W, 47, 45, 87 %, 26 %
173.93 W, 47, 45, 90 %, 25 %
124.64 W, 47, 46, 95 %, 29 %
167.95 W, 47, 46, 89 %, 28 %
190.82 W, 47, 45, 96 %, 28 %
156.79 W, 47, 45, 97 %, 30 %
181.65 W, 47, 45, 93 %, 27 %
176.38 W, 48, 45, 89 %, 27 %
167.57 W, 47, 46, 87 %, 25 %
151.02 W, 48, 46, 96 %, 28 %
143.67 W, 47, 45, 90 %, 28 %
202.55 W, 48, 46, 95 %, 30 %
170.88 W, 48, 46, 96 %, 29 %
168.05 W, 48, 46, 96 %, 28 %
167.68 W, 48, 46, 92 %, 29 %
211.00 W, 48, 46, 96 %, 31 %
140.91 W, 48, 47, 95 %, 28 %
197.30 W, 48, 46, 90 %, 25 %
185.68 W, 49, 46, 97 %, 29 %
156.30 W, 47, 45, 75 %, 31 %
160.33 W, 48, 46, 77 %, 32 %
214.08 W, 48, 45, 85 %, 26 %
151.51 W, 48, 46, 96 %, 29 %
168.16 W, 48, 47, 89 %, 26 %
181.76 W, 48, 45, 92 %, 26 %
172.95 W, 48, 46, 88 %, 25 %
214.43 W, 48, 46, 89 %, 25 %
173.44 W, 48, 46, 89 %, 27 %
185.07 W, 48, 46, 87 %, 26 %
127.67 W, 48, 46, 94 %, 28 %
119.74 W, 47, 46, 92 %, 25 %
143.18 W, 48, 46, 92 %, 25 %
189.96 W, 47, 45, 90 %, 27 %
122.19 W, 47, 45, 92 %, 28 %
158.26 W, 48, 46, 93 %, 28 %
133.38 W, 47, 45, 92 %, 26 %
194.37 W, 47, 45, 96 %, 29 %
151.02 W, 48, 45, 94 %, 27 %
153.96 W, 47, 46, 93 %, 29 %
152.29 W, 47, 45, 89 %, 26 %
182.50 W, 47, 46, 94 %, 29 %
176.38 W, 47, 46, 95 %, 28 %
155.92 W, 47, 45, 95 %, 30 %
197.79 W, 47, 45, 89 %, 27 %
200.95 W, 47, 45, 94 %, 27 %
180.67 W, 47, 45, 94 %, 25 %
181.65 W, 47, 45, 90 %, 27 %
195.83 W, 47, 45, 97 %, 28 %
176.26 W, 47, 44, 90 %, 28 %
191.56 W, 46, 44, 90 %, 27 %
173.44 W, 46, 44, 93 %, 28 %
154.55 W, 47, 45, 95 %, 29 %
128.07 W, 46, 44, 85 %, 31 %
162.07 W, 46, 44, 77 %, 29 %
190.09 W, 46, 45, 95 %, 29 %
139.35 W, 46, 45, 96 %, 28 %
171.59 W, 46, 45, 87 %, 26 %
182.13 W, 47, 45, 93 %, 29 %
142.69 W, 47, 45, 94 %, 27 %
190.58 W, 47, 44, 96 %, 30 %
196.45 W, 47, 45, 94 %, 28 %
188.62 W, 46, 44, 93 %, 27 %
154.16 W, 47, 45, 94 %, 28 %
175.51 W, 47, 45, 87 %, 26 %
165.61 W, 46, 44, 90 %, 25 %
160.33 W, 47, 45, 93 %, 26 %
161.31 W, 47, 45, 89 %, 27 %
222.26 W, 47, 45, 93 %, 28 %
200.24 W, 47, 44, 87 %, 26 %
183.85 W, 46, 45, 94 %, 27 %
157.28 W, 47, 44, 96 %, 27 %
155.71 W, 47, 45, 90 %, 26 %
176.75 W, 47, 44, 94 %, 27 %
172.73 W, 47, 45, 96 %, 29 %
156.41 W, 47, 45, 96 %, 29 %
196.45 W, 47, 45, 92 %, 27 %
161.20 W, 48, 46, 95 %, 30 %
225.04 W, 47, 45, 90 %, 25 %
202.20 W, 47, 45, 96 %, 30 %
131.02 W, 47, 45, 92 %, 26 %
198.64 W, 47, 45, 91 %, 28 %
174.91 W, 48, 46, 95 %, 29 %
197.79 W, 48, 45, 90 %, 27 %
185.56 W, 48, 46, 91 %, 27 %
157.88 W, 46, 45, 50 %, 7 %
144.16 W, 47, 46, 79 %, 30 %
80.63 W, 45, 43, 48 %, 9 %
203.17 W, 48, 45, 90 %, 24 %
169.03 W, 48, 46, 91 %, 28 %
159.35 W, 48, 46, 92 %, 26 %
177.36 W, 48, 46, 94 %, 26 %
178.94 W, 48, 46, 91 %, 27 %
131.51 W, 48, 46, 95 %, 27 %
212.54 W, 48, 46, 88 %, 25 %
208.28 W, 48, 46, 92 %, 25 %
132.00 W, 48, 46, 91 %, 25 %
140.73 W, 48, 46, 93 %, 27 %
199.00 W, 48, 46, 93 %, 28 %
181.76 W, 48, 47, 95 %, 30 %
164.52 W, 48, 46, 89 %, 26 %
156.30 W, 48, 46, 93 %, 25 %
182.13 W, 48, 46, 96 %, 28 %
214.57 W, 47, 45, 92 %, 30 %
162.18 W, 48, 46, 96 %, 30 %
195.71 W, 48, 45, 96 %, 29 %
165.99 W, 48, 46, 89 %, 25 %
201.22 W, 47, 46, 94 %, 29 %
164.63 W, 47, 45, 93 %, 29 %
152.00 W, 47, 46, 94 %, 26 %
143.09 W, 47, 45, 93 %, 27 %
118.84 W, 47, 45, 90 %, 26 %
202.77 W, 47, 45, 93 %, 29 %
177.96 W, 46, 45, 92 %, 27 %
151.41 W, 46, 45, 93 %, 27 %
153.47 W, 46, 44, 96 %, 30 %
162.29 W, 47, 45, 95 %, 29 %
145.63 W, 46, 45, 89 %, 26 %
80.14 W, 45, 43, 94 %, 27 %
148.57 W, 46, 44, 85 %, 30 %
84.06 W, 45, 43, 90 %, 41 %
157.28 W, 47, 45, 91 %, 28 %
205.49 W, 46, 44, 95 %, 30 %
168.16 W, 46, 45, 89 %, 25 %
194.37 W, 47, 45, 87 %, 27 %
196.68 W, 47, 44, 91 %, 25 %
165.71 W, 46, 45, 89 %, 26 %
178.94 W, 46, 44, 90 %, 27 %
178.83 W, 46, 44, 93 %, 29 %
117.78 W, 46, 44, 95 %, 30 %
150.04 W, 47, 45, 93 %, 26 %
204.29 W, 46, 45, 89 %, 26 %
168.05 W, 46, 45, 88 %, 25 %
199.62 W, 46, 44, 96 %, 29 %
179.32 W, 47, 45, 96 %, 30 %
158.86 W, 47, 45, 95 %, 29 %
189.35 W, 47, 45, 93 %, 28 %
201.57 W, 47, 45, 90 %, 26 %
143.18 W, 47, 45, 98 %, 31 %
164.63 W, 47, 45, 92 %, 28 %
147.59 W, 47, 45, 90 %, 25 %
199.62 W, 47, 45, 89 %, 26 %
160.33 W, 47, 45, 94 %, 27 %
183.11 W, 47, 45, 95 %, 29 %
152.78 W, 47, 46, 89 %, 26 %
143.57 W, 47, 45, 91 %, 28 %
156.41 W, 47, 45, 94 %, 28 %
151.41 W, 47, 45, 92 %, 27 %
146.70 W, 47, 45, 91 %, 27 %
200.86 W, 47, 45, 96 %, 28 %
171.48 W, 48, 45, 94 %, 29 %
150.04 W, 46, 45, 81 %, 30 %
168.05 W, 47, 45, 78 %, 30 %
173.33 W, 47, 45, 94 %, 26 %
118.76 W, 47, 45, 94 %, 26 %
117.29 W, 47, 45, 86 %, 25 %
181.16 W, 48, 46, 92 %, 26 %
164.14 W, 48, 46, 93 %, 28 %
159.73 W, 48, 46, 95 %, 26 %
187.15 W, 48, 46, 93 %, 27 %
133.96 W, 48, 46, 96 %, 30 %
156.51 W, 48, 46, 90 %, 26 %
200.46 W, 48, 46, 96 %, 31 %
123.66 W, 48, 46, 92 %, 27 %
165.12 W, 48, 47, 97 %, 30 %
190.82 W, 49, 46, 89 %, 27 %
175.40 W, 48, 47, 87 %, 26 %
173.33 W, 48, 47, 96 %, 27 %
207.44 W, 49, 47, 95 %, 30 %
154.84 W, 48, 46, 85 %, 25 %
153.96 W, 48, 46, 87 %, 25 %
170.62 W, 48, 47, 96 %, 29 %
215.06 W, 48, 46, 99 %, 30 %
177.73 W, 48, 47, 94 %, 28 %
165.12 W, 48, 46, 96 %, 28 %
171.97 W, 48, 46, 93 %, 27 %
154.45 W, 48, 46, 95 %, 29 %
135.34 W, 48, 46, 94 %, 28 %
197.04 W, 48, 45, 95 %, 29 %
155.33 W, 48, 45, 95 %, 28 %
204.15 W, 48, 45, 87 %, 26 %
163.27 W, 47, 46, 87 %, 28 %
145.72 W, 47, 46, 92 %, 26 %
146.12 W, 46, 44, 32 %, 3 %
126.11 W, 46, 45, 78 %, 29 %
110.99 W, 44, 43, 36 %, 3 %
168.43 W, 46, 44, 88 %, 26 %
154.06 W, 46, 45, 96 %, 29 %
181.88 W, 47, 45, 92 %, 28 %
170.99 W, 47, 45, 95 %, 29 %
222.94 W, 47, 45, 94 %, 27 %
192.41 W, 46, 44, 92 %, 29 %
140.55 W, 46, 44, 92 %, 26 %
189.84 W, 47, 44, 93 %, 27 %
198.51 W, 47, 45, 94 %, 29 %
171.37 W, 46, 45, 89 %, 26 %
179.32 W, 46, 45, 89 %, 27 %
212.61 W, 47, 44, 96 %, 30 %
210.16 W, 47, 45, 90 %, 28 %
199.62 W, 47, 44, 93 %, 28 %
146.21 W, 46, 44, 91 %, 28 %
150.92 W, 47, 45, 97 %, 30 %
147.10 W, 47, 45, 86 %, 28 %
180.18 W, 47, 45, 88 %, 26 %
196.81 W, 47, 45, 92 %, 26 %
208.20 W, 47, 45, 94 %, 30 %
160.61 W, 46, 45, 94 %, 27 %
180.67 W, 46, 44, 92 %, 27 %
197.04 W, 47, 45, 95 %, 30 %
201.22 W, 46, 44, 91 %, 26 %
133.96 W, 47, 45, 97 %, 30 %
165.23 W, 47, 45, 93 %, 26 %
177.85 W, 47, 45, 91 %, 28 %
195.35 W, 47, 45, 96 %, 30 %
134.45 W, 47, 46, 92 %, 27 %
91.92 W, 47, 44, 94 %, 25 %
163.05 W, 46, 45, 77 %, 29 %
80.63 W, 46, 43, 86 %, 35 %
197.30 W, 47, 45, 92 %, 28 %
156.90 W, 47, 45, 95 %, 29 %
142.88 W, 48, 45, 95 %, 27 %
156.79 W, 47, 45, 88 %, 25 %
202.55 W, 48, 45, 94 %, 27 %
162.78 W, 47, 45, 88 %, 25 %
157.88 W, 48, 45, 94 %, 30 %
142.69 W, 48, 45, 90 %, 26 %
207.22 W, 48, 46, 94 %, 27 %
148.47 W, 48, 46, 93 %, 27 %
198.64 W, 48, 46, 93 %, 28 %
127.50 W, 48, 46, 92 %, 27 %
172.57 W, 48, 46, 95 %, 28 %
203.17 W, 48, 45, 89 %, 24 %
172.24 W, 48, 46, 89 %, 26 %
171.37 W, 48, 45, 87 %, 25 %
215.41 W, 49, 46, 97 %, 29 %
194.73 W, 48, 46, 95 %, 27 %
166.86 W, 48, 46, 94 %, 27 %
201.22 W, 49, 47, 93 %, 28 %
197.79 W, 48, 46, 90 %, 27 %
202.68 W, 49, 46, 91 %, 26 %
145.23 W, 49, 47, 93 %, 28 %
156.41 W, 49, 47, 89 %, 28 %
152.59 W, 48, 45, 91 %, 26 %
203.53 W, 48, 46, 90 %, 26 %
161.31 W, 48, 46, 90 %, 27 %
197.66 W, 48, 46, 93 %, 26 %
210.24 W, 48, 46, 92 %, 25 %
130.53 W, 47, 46, 93 %, 26 %
198.64 W, 48, 45, 98 %, 30 %
133.87 W, 46, 45, 75 %, 28 %
193.26 W, 47, 45, 77 %, 30 %
180.18 W, 46, 44, 93 %, 24 %
197.66 W, 47, 45, 94 %, 28 %
117.29 W, 47, 45, 96 %, 29 %
169.41 W, 47, 45, 93 %, 28 %
123.74 W, 47, 45, 94 %, 29 %
193.88 W, 47, 44, 92 %, 29 %
140.64 W, 47, 45, 88 %, 25 %
162.07 W, 47, 45, 84 %, 24 %
157.39 W, 46, 44, 95 %, 26 %
118.84 W, 46, 44, 90 %, 25 %
215.61 W, 46, 44, 94 %, 27 %
156.30 W, 47, 45, 97 %, 28 %
161.80 W, 47, 45, 94 %, 29 %
163.16 W, 47, 45, 92 %, 28 %
165.12 W, 46, 45, 95 %, 29 %
212.68 W, 46, 44, 95 %, 28 %
152.88 W, 46, 45, 94 %, 29 %
184.70 W, 46, 44, 96 %, 27 %
218.69 W, 46, 44, 87 %, 25 %
120.23 W, 46, 44, 86 %, 25 %
170.39 W, 47, 45, 92 %, 29 %
138.77 W, 46, 45, 95 %, 27 %
179.20 W, 46, 44, 94 %, 29 %
210.24 W, 46, 44, 96 %, 30 %
205.97 W, 46, 44, 93 %, 27 %
189.84 W, 46, 44, 92 %, 26 %
148.57 W, 46, 44, 92 %, 29 %
191.92 W, 46, 44, 93 %, 28 %
146.51 W, 46, 44, 94 %, 27 %
178.22 W, 46, 44, 91 %, 28 %
196.55 W, 47, 45, 98 %, 30 %
146.12 W, 45, 44, 79 %, 30 %
141.13 W, 46, 44, 81 %, 29 %
168.54 W, 46, 44, 93 %, 26 %
157.39 W, 46, 45, 94 %, 27 %
184.70 W, 47, 45, 95 %, 30 %
194.98 W, 47, 45, 91 %, 27 %
204.77 W, 47, 45, 84 %, 26 %
159.24 W, 46, 44, 90 %, 26 %
152.98 W, 47, 45, 89 %, 27 %
156.90 W, 47, 45, 87 %, 25 %
163.65 W, 47, 45, 92 %, 27 %
196.68 W, 47, 44, 93 %, 27 %
167.18 W, 47, 45, 91 %, 26 %
173.93 W, 47, 45, 87 %, 28 %
155.33 W, 47, 45, 93 %, 27 %
198.15 W, 47, 45, 93 %, 30 %
202.33 W, 47, 45, 93 %, 27 %
167.18 W, 48, 46, 95 %, 29 %
137.39 W, 47, 46, 94 %, 28 %
206.95 W, 47, 45, 89 %, 26 %
162.67 W, 47, 46, 94 %, 29 %
204.51 W, 48, 46, 94 %, 28 %
192.90 W, 48, 45, 94 %, 26 %
158.37 W, 48, 45, 94 %, 29 %
168.43 W, 48, 46, 91 %, 28 %
148.18 W, 48, 46, 93 %, 28 %
157.77 W, 48, 46, 93 %, 30 %
149.55 W, 48, 45, 88 %, 28 %
213.31 W, 48, 45, 86 %, 25 %
149.06 W, 48, 46, 97 %, 29 %
135.25 W, 48, 46, 93 %, 26 %
200.37 W, 49, 47, 94 %, 29 %
195.22 W, 48, 46, 95 %, 26 %
132.49 W, 47, 46, 86 %, 30 %
105.10 W, 48, 47, 87 %, 35 %
210.02 W, 48, 46, 92 %, 26 %
199.49 W, 48, 46, 96 %, 29 %
168.05 W, 48, 46, 92 %, 25 %
161.10 W, 48, 45, 88 %, 27 %
202.68 W, 48, 46, 91 %, 27 %
159.73 W, 48, 46, 94 %, 28 %
203.88 W, 48, 46, 94 %, 26 %
160.82 W, 48, 47, 90 %, 29 %
135.03 W, 48, 46, 96 %, 27 %
181.53 W, 48, 46, 94 %, 27 %
174.91 W, 47, 45, 92 %, 26 %
184.82 W, 48, 46, 96 %, 29 %
152.98 W, 48, 46, 93 %, 26 %
191.92 W, 47, 45, 94 %, 28 %
190.58 W, 47, 45, 95 %, 29 %
209.18 W, 47, 46, 86 %, 26 %
201.44 W, 47, 46, 84 %, 25 %
199.98 W, 47, 45, 91 %, 30 %
178.71 W, 47, 45, 96 %, 28 %
201.57 W, 47, 44, 94 %, 28 %
155.82 W, 47, 45, 96 %, 30 %
194.73 W, 47, 45, 92 %, 27 %
191.31 W, 47, 45, 95 %, 29 %
204.64 W, 47, 45, 97 %, 30 %
184.95 W, 46, 44, 86 %, 25 %
171.59 W, 47, 45, 97 %, 29 %
167.08 W, 46, 45, 94 %, 29 %
184.21 W, 47, 45, 89 %, 25 %
129.46 W, 46, 45, 94 %, 27 %
162.67 W, 46, 44, 88 %, 25 %
82.10 W, 45, 42, 97 %, 27 %
129.55 W, 45, 44, 82 %, 30 %
78.17 W, 44, 42, 76 %, 30 %
145.44 W, 45, 44, 93 %, 27 %
180.06 W, 45, 43, 90 %, 26 %
166.70 W, 46, 44, 91 %, 26 %
198.64 W, 46, 43, 94 %, 28 %
178.10 W, 46, 44, 96 %, 29 %
204.51 W, 46, 44, 98 %, 31 %
141.80 W, 46, 44, 90 %, 27 %
163.05 W, 46, 44, 90 %, 26 %
176.38 W, 46, 45, 94 %, 30 %
151.02 W, 46, 44, 95 %, 29 %
187.15 W, 46, 43, 91 %, 26 %
150.53 W, 46, 44, 94 %, 27 %
184.58 W, 46, 43, 91 %, 26 %
175.89 W, 46, 44, 90 %, 28 %
208.07 W, 46, 44, 90 %, 26 %
124.15 W, 46, 44, 97 %, 30 %
193.13 W, 46, 44, 94 %, 26 %
159.24 W, 47, 45, 93 %, 27 %
155.43 W, 46, 44, 96 %, 28 %
165.61 W, 46, 45, 88 %, 26 %
168.16 W, 47, 45, 91 %, 26 %
143.67 W, 46, 45, 91 %, 28 %
138.28 W, 46, 45, 95 %, 28 %
170.50 W, 46, 45, 90 %, 27 %
204.02 W, 47, 45, 92 %, 26 %
194.98 W, 47, 44, 94 %, 27 %
163.65 W, 47, 45, 90 %, 26 %
147.59 W, 47, 45, 90 %, 26 %
203.31 W, 47, 45, 87 %, 27 %
144.07 W, 47, 45, 95 %, 27 %
81.61 W, 45, 42, 35 %, 3 %
126.11 W, 46, 45, 86 %, 30 %
76.70 W, 45, 42, 47 %, 6 %
177.73 W, 47, 45, 93 %, 30 %
202.06 W, 47, 45, 96 %, 28 %
196.45 W, 48, 45, 93 %, 28 %
173.44 W, 48, 45, 93 %, 30 %
184.34 W, 48, 45, 92 %, 27 %
185.68 W, 48, 46, 94 %, 28 %
112.95 W, 47, 46, 91 %, 26 %
179.32 W, 47, 45, 96 %, 28 %
148.57 W, 48, 46, 92 %, 27 %
171.37 W, 48, 46, 98 %, 30 %
210.24 W, 48, 46, 97 %, 28 %
165.61 W, 48, 46, 91 %, 27 %
173.33 W, 48, 46, 84 %, 24 %
193.75 W, 48, 45, 96 %, 28 %
142.29 W, 48, 46, 94 %, 27 %
182.01 W, 48, 46, 93 %, 26 %
177.36 W, 48, 46, 90 %, 27 %
214.71 W, 48, 46, 90 %, 28 %
150.53 W, 48, 46, 95 %, 30 %
192.05 W, 48, 46, 91 %, 28 %
210.65 W, 48, 46, 89 %, 28 %
142.60 W, 48, 46, 91 %, 26 %
212.82 W, 48, 46, 93 %, 29 %
194.73 W, 47, 45, 89 %, 26 %
163.65 W, 47, 46, 91 %, 26 %
187.52 W, 47, 45, 97 %, 29 %
159.24 W, 47, 46, 94 %, 28 %
170.01 W, 47, 45, 98 %, 30 %
133.96 W, 47, 45, 93 %, 29 %
176.38 W, 47, 45, 95 %, 29 %
122.60 W, 46, 44, 58 %, 21 %
166.21 W, 46, 44, 77 %, 28 %
185.07 W, 45, 42, 40 %, 3 %
175.77 W, 46, 44, 90 %, 26 %
143.27 W, 46, 45, 91 %, 28 %
170.50 W, 47, 45, 96 %, 30 %
200.73 W, 46, 43, 96 %, 30 %
156.30 W, 46, 44, 94 %, 27 %
171.97 W, 46, 44, 99 %, 30 %
157.88 W, 46, 44, 90 %, 27 %
197.30 W, 46, 44, 91 %, 28 %
155.92 W, 46, 44, 88 %, 25 %
195.22 W, 46, 43, 92 %, 28 %
159.24 W, 46, 45, 92 %, 28 %
151.02 W, 46, 44, 97 %, 28 %
150.53 W, 46, 44, 93 %, 27 %
171.37 W, 46, 45, 91 %, 27 %
156.79 W, 46, 44, 94 %, 28 %
199.62 W, 46, 44, 94 %, 26 %
202.55 W, 46, 44, 94 %, 27 %
186.54 W, 46, 43, 95 %, 30 %
154.45 W, 46, 44, 91 %, 26 %
179.57 W, 46, 43, 96 %, 30 %
219.61 W, 46, 44, 95 %, 29 %
175.77 W, 46, 44, 93 %, 27 %
179.81 W, 46, 44, 90 %, 24 %
165.99 W, 46, 43, 97 %, 28 %
191.43 W, 46, 44, 93 %, 27 %
203.31 W, 46, 44, 92 %, 28 %
174.91 W, 46, 44, 92 %, 26 %
175.77 W, 46, 44, 93 %, 28 %
148.18 W, 46, 44, 93 %, 26 %
193.62 W, 46, 44, 93 %, 28 %
151.51 W, 45, 43, 47 %, 13 %
138.28 W, 45, 43, 81 %, 30 %
157.88 W, 45, 43, 52 %, 9 %
171.37 W, 46, 44, 89 %, 26 %
196.68 W, 46, 44, 90 %, 28 %
179.69 W, 46, 44, 90 %, 28 %
123.66 W, 46, 44, 94 %, 27 %
199.26 W, 47, 44, 90 %, 26 %
201.71 W, 47, 44, 96 %, 28 %
176.00 W, 46, 44, 90 %, 28 %
154.35 W, 47, 45, 93 %, 27 %
205.49 W, 47, 44, 88 %, 26 %
203.75 W, 47, 44, 91 %, 25 %
152.39 W, 47, 45, 89 %, 26 %
143.57 W, 47, 45, 93 %, 28 %
135.43 W, 47, 45, 92 %, 29 %
157.28 W, 47, 46, 90 %, 26 %
166.21 W, 47, 45, 89 %, 25 %
133.29 W, 48, 45, 94 %, 29 %
207.44 W, 47, 45, 94 %, 29 %
166.48 W, 48, 46, 94 %, 28 %
200.60 W, 47, 45, 94 %, 25 %
174.53 W, 48, 45, 92 %, 27 %
171.86 W, 48, 46, 92 %, 30 %
199.26 W, 48, 45, 93 %, 26 %
114.35 W, 48, 46, 96 %, 29 %
120.80 W, 48, 46, 95 %, 28 %
132.00 W, 48, 46, 92 %, 28 %
197.30 W, 48, 46, 91 %, 28 %
173.55 W, 47, 45, 95 %, 26 %
188.62 W, 48, 46, 88 %, 26 %
198.51 W, 48, 46, 94 %, 27 %
175.40 W, 48, 46, 92 %, 28 %
84.06 W, 46, 44, 77 %, 17 %
147.10 W, 47, 45, 82 %, 30 %
84.55 W, 46, 44, 83 %, 33 %
146.61 W, 48, 46, 92 %, 26 %
163.54 W, 48, 46, 94 %, 26 %
220.15 W, 48, 46, 93 %, 29 %
166.10 W, 48, 46, 96 %, 29 %
161.80 W, 48, 46, 94 %, 28 %
201.71 W, 48, 46, 90 %, 26 %
202.42 W, 48, 45, 91 %, 25 %
228.96 W, 47, 45, 90 %, 25 %
165.23 W, 47, 45, 92 %, 24 %
195.83 W, 47, 45, 94 %, 28 %
132.98 W, 47, 46, 96 %, 30 %
160.22 W, 47, 45, 93 %, 27 %
210.38 W, 47, 45, 89 %, 26 %
168.54 W, 47, 45, 90 %, 28 %
194.73 W, 47, 45, 89 %, 26 %
159.63 W, 46, 44, 92 %, 27 %
156.79 W, 47, 45, 93 %, 28 %
158.16 W, 46, 44, 89 %, 25 %
190.82 W, 46, 44, 96 %, 28 %
182.99 W, 46, 44, 96 %, 30 %
186.78 W, 46, 44, 94 %, 30 %
128.57 W, 46, 44, 90 %, 26 %
199.62 W, 46, 44, 92 %, 25 %
184.70 W, 46, 43, 95 %, 29 %
136.32 W, 46, 45, 91 %, 26 %
123.66 W, 46, 44, 94 %, 27 %
173.93 W, 46, 44, 93 %, 28 %
162.18 W, 46, 44, 93 %, 27 %
196.55 W, 46, 44, 91 %, 27 %
216.24 W, 46, 44, 96 %, 28 %
79.64 W, 44, 42, 83 %, 18 %
144.65 W, 45, 44, 86 %, 33 %
78.66 W, 44, 42, 69 %, 26 %
150.63 W, 46, 44, 87 %, 28 %
180.18 W, 46, 44, 89 %, 26 %
175.89 W, 46, 44, 90 %, 26 %
194.86 W, 46, 44, 96 %, 29 %
193.75 W, 46, 44, 90 %, 26 %
159.35 W, 46, 44, 94 %, 27 %
148.57 W, 46, 44, 90 %, 25 %
210.38 W, 46, 44, 95 %, 30 %
164.03 W, 46, 44, 96 %, 28 %
173.93 W, 46, 44, 95 %, 29 %
187.27 W, 46, 44, 91 %, 26 %
214.29 W, 47, 44, 91 %, 28 %
169.52 W, 46, 45, 88 %, 25 %
165.61 W, 46, 44, 93 %, 27 %
206.46 W, 46, 44, 95 %, 27 %
195.71 W, 46, 44, 95 %, 28 %
192.41 W, 46, 45, 94 %, 30 %
209.67 W, 46, 44, 93 %, 27 %
140.33 W, 46, 44, 93 %, 26 %
186.54 W, 47, 45, 93 %, 29 %
121.21 W, 46, 45, 93 %, 29 %
171.97 W, 46, 44, 91 %, 25 %
161.69 W, 47, 44, 94 %, 26 %
187.88 W, 47, 45, 94 %, 27 %
153.47 W, 47, 45, 94 %, 27 %
170.01 W, 46, 44, 87 %, 25 %
205.26 W, 47, 45, 94 %, 27 %
177.85 W, 48, 45, 93 %, 27 %
131.02 W, 47, 46, 94 %, 30 %
181.27 W, 48, 46, 97 %, 30 %
80.14 W, 46, 43, 99 %, 29 %
158.47 W, 47, 44, 79 %, 29 %
79.10 W, 45, 43, 91 %, 38 %
142.29 W, 47, 45, 93 %, 28 %
187.52 W, 47, 45, 96 %, 29 %
181.76 W, 48, 46, 94 %, 29 %
206.46 W, 48, 45, 93 %, 25 %
215.90 W, 48, 45, 98 %, 30 %
148.47 W, 48, 45, 94 %, 28 %
198.64 W, 48, 46, 92 %, 28 %
206.46 W, 48, 46, 85 %, 25 %
191.92 W, 48, 46, 93 %, 29 %
157.77 W, 48, 46, 92 %, 26 %
172.08 W, 48, 46, 93 %, 27 %
198.90 W, 48, 46, 96 %, 29 %
184.46 W, 48, 46, 97 %, 29 %
168.92 W, 48, 47, 93 %, 28 %
116.31 W, 48, 46, 96 %, 30 %
193.62 W, 48, 46, 95 %, 30 %
210.51 W, 48, 46, 94 %, 29 %
178.22 W, 48, 46, 95 %, 29 %
157.39 W, 48, 46, 94 %, 30 %
154.45 W, 48, 46, 91 %, 25 %
171.59 W, 48, 46, 98 %, 28 %
154.74 W, 48, 46, 90 %, 26 %
186.17 W, 48, 45, 93 %, 26 %
193.02 W, 48, 45, 92 %, 26 %
179.81 W, 48, 46, 93 %, 26 %
192.28 W, 48, 46, 89 %, 27 %
162.67 W, 48, 46, 91 %, 28 %
195.22 W, 48, 46, 94 %, 28 %
198.28 W, 47, 45, 94 %, 27 %
163.27 W, 47, 45, 95 %, 27 %
149.45 W, 46, 45, 72 %, 25 %
145.14 W, 46, 44, 80 %, 29 %
185.19 W, 45, 42, 38 %, 3 %
