204.73 W, 50, 49, 99 %, 39 %
225.04 W, 50, 49, 99 %, 40 %
225.04 W, 50, 49, 99 %, 39 %
218.06 W, 50, 49, 99 %, 40 %
228.47 W, 50, 49, 99 %, 41 %
183.48 W, 50, 49, 99 %, 41 %
215.26 W, 50, 49, 99 %, 40 %
205.84 W, 50, 49, 100 %, 40 %
231.74 W, 50, 49, 99 %, 42 %
222.94 W, 50, 49, 99 %, 40 %
215.12 W, 50, 49, 99 %, 38 %
216.38 W, 50, 49, 99 %, 38 %
221.48 W, 50, 49, 99 %, 40 %
220.15 W, 50, 49, 99 %, 40 %
186.17 W, 50, 49, 99 %, 38 %
230.76 W, 50, 49, 100 %, 40 %
233.54 W, 50, 49, 99 %, 40 %
208.91 W, 50, 48, 99 %, 39 %
217.71 W, 50, 49, 99 %, 39 %
202.55 W, 50, 49, 99 %, 39 %
216.38 W, 50, 49, 99 %, 39 %
189.96 W, 50, 49, 100 %, 39 %
222.45 W, 50, 49, 99 %, 40 %
226.36 W, 50, 49, 99 %, 40 %
215.26 W, 50, 49, 99 %, 38 %
225.53 W, 50, 49, 99 %, 37 %
214.63 W, 50, 49, 99 %, 40 %
224.41 W, 50, 49, 99 %, 40 %
215.26 W, 50, 49, 99 %, 39 %
214.43 W, 50, 49, 99 %, 40 %
224.41 W, 50, 49, 99 %, 41 %
217.22 W, 50, 49, 99 %, 40 %
224.41 W, 50, 49, 99 %, 41 %
235.65 W, 50, 49, 99 %, 41 %
235.00 W, 50, 49, 99 %, 39 %
210.38 W, 50, 49, 99 %, 39 %
216.24 W, 50, 49, 99 %, 40 %
218.20 W, 50, 49, 99 %, 40 %
211.84 W, 50, 49, 99 %, 41 %
224.70 W, 50, 49, 99 %, 40 %
229.93 W, 50, 49, 99 %, 40 %
221.96 W, 50, 49, 99 %, 39 %
213.80 W, 50, 49, 99 %, 40 %
205.13 W, 50, 49, 99 %, 41 %
241.51 W, 50, 49, 99 %, 45 %
224.55 W, 50, 50, 100 %, 49 %
238.74 W, 51, 49, 99 %, 49 %
228.96 W, 50, 50, 99 %, 52 %
240.86 W, 51, 50, 99 %, 52 %
216.10 W, 50, 50, 99 %, 47 %
233.20 W, 50, 50, 99 %, 42 %
215.61 W, 50, 49, 99 %, 43 %
245.91 W, 50, 50, 99 %, 43 %
223.23 W, 50, 49, 99 %, 40 %
214.01 W, 50, 49, 99 %, 39 %
209.40 W, 50, 49, 99 %, 39 %
207.31 W, 50, 49, 99 %, 40 %
228.17 W, 50, 49, 99 %, 39 %
223.23 W, 50, 49, 99 %, 40 %
222.80 W, 50, 49, 99 %, 39 %
195.35 W, 50, 49, 99 %, 39 %
185.07 W, 50, 49, 99 %, 40 %
207.79 W, 50, 49, 99 %, 40 %
235.16 W, 50, 49, 99 %, 39 %
236.47 W, 50, 49, 99 %, 40 %
228.81 W, 50, 50, 99 %, 41 %
220.99 W, 50, 49, 99 %, 41 %
217.22 W, 50, 49, 100 %, 40 %
205.49 W, 50, 49, 99 %, 40 %
219.03 W, 50, 48, 99 %, 39 %
220.64 W, 50, 49, 99 %, 40 %
211.70 W, 50, 49, 99 %, 40 %
207.79 W, 50, 49, 99 %, 39 %
223.58 W, 50, 49, 99 %, 41 %
210.51 W, 50, 49, 99 %, 41 %
216.73 W, 50, 49, 99 %, 40 %
219.32 W, 50, 49, 100 %, 40 %
223.43 W, 50, 49, 99 %, 39 %
243.95 W, 50, 49, 99 %, 40 %
214.98 W, 50, 49, 99 %, 39 %
205.62 W, 50, 49, 99 %, 39 %
212.82 W, 50, 49, 99 %, 40 %
198.64 W, 50, 49, 99 %, 39 %
235.31 W, 50, 49, 100 %, 41 %
237.11 W, 50, 49, 99 %, 40 %
213.66 W, 50, 49, 99 %, 40 %
221.62 W, 50, 49, 99 %, 38 %
213.94 W, 50, 49, 99 %, 39 %
218.20 W, 50, 49, 99 %, 39 %
219.18 W, 50, 49, 99 %, 39 %
217.08 W, 50, 49, 99 %, 39 %
221.96 W, 50, 49, 99 %, 39 %
230.42 W, 50, 49, 99 %, 40 %
217.85 W, 50, 49, 99 %, 39 %
215.90 W, 50, 49, 99 %, 42 %
208.77 W, 50, 49, 99 %, 43 %
205.00 W, 50, 49, 99 %, 42 %
236.13 W, 50, 50, 99 %, 41 %
217.71 W, 50, 49, 99 %, 42 %
216.24 W, 50, 50, 99 %, 42 %
229.29 W, 50, 49, 99 %, 40 %
217.99 W, 50, 49, 99 %, 39 %
236.96 W, 50, 49, 99 %, 40 %
205.49 W, 50, 49, 99 %, 40 %
197.79 W, 50, 49, 99 %, 40 %
183.97 W, 50, 49, 99 %, 40 %
211.00 W, 50, 49, 99 %, 42 %
200.73 W, 50, 49, 99 %, 40 %
220.64 W, 50, 49, 100 %, 40 %
220.15 W, 50, 49, 99 %, 40 %
220.15 W, 50, 49, 99 %, 40 %
217.57 W, 50, 49, 99 %, 39 %
221.96 W, 50, 49, 99 %, 38 %
216.38 W, 50, 49, 99 %, 39 %
219.03 W, 50, 49, 99 %, 40 %
202.06 W, 50, 49, 99 %, 39 %
232.87 W, 50, 49, 99 %, 41 %
207.93 W, 50, 49, 99 %, 40 %
232.38 W, 50, 49, 99 %, 38 %
213.31 W, 50, 49, 99 %, 38 %
225.04 W, 50, 49, 99 %, 39 %
226.02 W, 50, 49, 99 %, 38 %
185.68 W, 50, 48, 100 %, 38 %
211.98 W, 50, 49, 99 %, 41 %
200.60 W, 50, 49, 99 %, 39 %
225.38 W, 50, 49, 100 %, 39 %
231.40 W, 50, 49, 99 %, 40 %
229.29 W, 50, 49, 99 %, 41 %
218.69 W, 50, 49, 99 %, 39 %
234.49 W, 50, 49, 100 %, 38 %
219.03 W, 50, 49, 99 %, 40 %
184.09 W, 50, 49, 99 %, 40 %
216.10 W, 50, 49, 99 %, 38 %
219.52 W, 50, 49, 99 %, 39 %
231.74 W, 50, 49, 99 %, 41 %
225.87 W, 50, 49, 99 %, 40 %
218.06 W, 50, 49, 100 %, 40 %
214.15 W, 50, 49, 99 %, 40 %
230.61 W, 50, 49, 99 %, 38 %
230.76 W, 50, 49, 99 %, 38 %
200.60 W, 50, 49, 99 %, 39 %
219.18 W, 50, 49, 99 %, 40 %
212.33 W, 50, 49, 99 %, 39 %
214.29 W, 50, 49, 99 %, 40 %
220.64 W, 50, 49, 99 %, 41 %
216.38 W, 50, 49, 99 %, 40 %
218.83 W, 50, 49, 99 %, 40 %
208.77 W, 50, 49, 99 %, 39 %
195.47 W, 50, 49, 99 %, 40 %
221.13 W, 50, 49, 99 %, 39 %
229.29 W, 50, 49, 99 %, 40 %
213.94 W, 50, 49, 99 %, 42 %
225.87 W, 50, 49, 99 %, 40 %
219.52 W, 50, 49, 100 %, 40 %
226.02 W, 50, 49, 99 %, 39 %
216.73 W, 50, 49, 99 %, 39 %
217.36 W, 50, 49, 99 %, 39 %
204.15 W, 50, 49, 99 %, 38 %
216.24 W, 50, 49, 99 %, 39 %
229.60 W, 50, 49, 99 %, 41 %
210.86 W, 50, 49, 99 %, 40 %
228.13 W, 50, 49, 100 %, 39 %
225.53 W, 50, 49, 99 %, 39 %
215.75 W, 50, 49, 99 %, 38 %
207.31 W, 50, 49, 99 %, 39 %
221.62 W, 50, 49, 99 %, 39 %
209.53 W, 50, 49, 99 %, 40 %
210.86 W, 50, 49, 99 %, 42 %
216.59 W, 50, 49, 99 %, 44 %
239.56 W, 50, 50, 99 %, 47 %
216.59 W, 50, 50, 99 %, 49 %
236.78 W, 50, 50, 100 %, 50 %
229.78 W, 50, 49, 99 %, 48 %
222.80 W, 50, 50, 99 %, 46 %
237.45 W, 50, 50, 99 %, 46 %
232.07 W, 50, 49, 99 %, 43 %
225.87 W, 50, 49, 99 %, 44 %
229.93 W, 50, 49, 99 %, 42 %
203.80 W, 50, 50, 99 %, 44 %
208.56 W, 50, 49, 99 %, 43 %
211.98 W, 50, 49, 99 %, 40 %
236.29 W, 50, 49, 99 %, 39 %
205.13 W, 50, 49, 99 %, 39 %
211.00 W, 50, 49, 99 %, 40 %
229.93 W, 50, 49, 99 %, 42 %
222.11 W, 50, 49, 99 %, 41 %
221.48 W, 50, 49, 99 %, 39 %
206.95 W, 50, 49, 99 %, 39 %
228.32 W, 50, 49, 99 %, 40 %
230.27 W, 50, 49, 99 %, 39 %
201.35 W, 50, 49, 99 %, 40 %
215.90 W, 50, 49, 99 %, 41 %
184.95 W, 50, 49, 99 %, 41 %
211.35 W, 50, 49, 99 %, 40 %
193.88 W, 50, 49, 99 %, 40 %
223.92 W, 50, 49, 99 %, 40 %
228.13 W, 50, 49, 99 %, 40 %
222.60 W, 50, 49, 99 %, 39 %
214.78 W, 50, 49, 99 %, 41 %
223.28 W, 50, 49, 99 %, 40 %
218.69 W, 50, 49, 99 %, 41 %
234.18 W, 50, 49, 99 %, 41 %
229.29 W, 50, 49, 99 %, 39 %
237.11 W, 50, 49, 99 %, 40 %
214.78 W, 50, 49, 99 %, 39 %
219.03 W, 50, 49, 99 %, 40 %
203.53 W, 50, 49, 99 %, 39 %
218.83 W, 50, 49, 99 %, 40 %
209.53 W, 50, 49, 99 %, 39 %
222.45 W, 50, 49, 99 %, 39 %
227.15 W, 50, 49, 99 %, 40 %
209.89 W, 50, 49, 99 %, 39 %
212.47 W, 50, 49, 100 %, 39 %
213.94 W, 50, 49, 99 %, 40 %
237.11 W, 50, 49, 99 %, 41 %
217.57 W, 50, 49, 99 %, 38 %
196.81 W, 50, 49, 99 %, 37 %
218.20 W, 50, 49, 99 %, 40 %
222.45 W, 50, 49, 99 %, 39 %
220.64 W, 50, 49, 99 %, 38 %
223.72 W, 50, 49, 99 %, 40 %
210.86 W, 50, 49, 99 %, 41 %
223.23 W, 50, 49, 99 %, 41 %
223.77 W, 50, 49, 99 %, 41 %
212.82 W, 50, 49, 99 %, 43 %
218.54 W, 50, 49, 100 %, 40 %
230.27 W, 50, 49, 99 %, 43 %
219.32 W, 50, 49, 99 %, 42 %
215.90 W, 50, 49, 100 %, 40 %
219.18 W, 50, 49, 99 %, 43 %
216.10 W, 50, 49, 99 %, 39 %
218.89 W, 50, 49, 99 %, 41 %
227.49 W, 50, 49, 99 %, 41 %
210.02 W, 50, 49, 99 %, 39 %
216.10 W, 50, 49, 99 %, 40 %
208.07 W, 50, 49, 99 %, 41 %
207.44 W, 50, 49, 99 %, 39 %
190.82 W, 50, 49, 99 %, 41 %
222.11 W, 50, 49, 99 %, 39 %
228.32 W, 50, 49, 100 %, 39 %
211.98 W, 50, 49, 99 %, 42 %
202.33 W, 50, 49, 99 %, 40 %
219.52 W, 50, 49, 99 %, 38 %
218.69 W, 50, 49, 99 %, 39 %
224.41 W, 50, 49, 99 %, 41 %
213.31 W, 50, 49, 99 %, 41 %
222.11 W, 50, 49, 99 %, 39 %
232.87 W, 50, 49, 99 %, 40 %
222.60 W, 50, 49, 99 %, 40 %
229.78 W, 50, 49, 99 %, 40 %
204.51 W, 50, 49, 99 %, 40 %
205.13 W, 50, 49, 99 %, 40 %
219.18 W, 50, 49, 100 %, 39 %
216.10 W, 50, 49, 99 %, 39 %
217.57 W, 50, 49, 99 %, 41 %
211.70 W, 50, 49, 99 %, 39 %
212.96 W, 50, 49, 99 %, 38 %
211.21 W, 50, 49, 99 %, 40 %
207.66 W, 50, 49, 99 %, 41 %
181.27 W, 50, 50, 99 %, 40 %
220.15 W, 50, 49, 99 %, 39 %
222.94 W, 50, 49, 99 %, 39 %
222.60 W, 50, 49, 99 %, 39 %
222.45 W, 50, 49, 99 %, 38 %
205.26 W, 50, 49, 99 %, 39 %
230.91 W, 50, 50, 99 %, 40 %
214.29 W, 50, 49, 99 %, 40 %
220.99 W, 50, 49, 99 %, 40 %
220.64 W, 50, 49, 99 %, 41 %
205.97 W, 50, 49, 99 %, 40 %
226.21 W, 50, 49, 99 %, 40 %
227.83 W, 50, 49, 99 %, 40 %
226.02 W, 50, 49, 99 %, 41 %
216.73 W, 50, 49, 99 %, 40 %
211.98 W, 50, 49, 99 %, 40 %
200.11 W, 50, 49, 99 %, 40 %
195.35 W, 50, 49, 99 %, 39 %
217.71 W, 50, 49, 99 %, 41 %
227.00 W, 50, 49, 99 %, 41 %
200.82 W, 50, 49, 99 %, 40 %
213.80 W, 50, 49, 99 %, 41 %
214.43 W, 50, 49, 99 %, 40 %
209.75 W, 50, 49, 99 %, 39 %
231.89 W, 50, 49, 99 %, 39 %
235.65 W, 50, 49, 99 %, 39 %
222.74 W, 50, 49, 99 %, 39 %
209.04 W, 50, 49, 99 %, 39 %
219.18 W, 50, 48, 99 %, 41 %
199.75 W, 50, 49, 99 %, 41 %
191.43 W, 50, 49, 99 %, 39 %
222.60 W, 50, 49, 99 %, 39 %
214.15 W, 50, 49, 99 %, 38 %
224.07 W, 50, 49, 99 %, 46 %
236.78 W, 50, 50, 99 %, 46 %
236.47 W, 50, 50, 99 %, 50 %
217.71 W, 50, 50, 99 %, 49 %
225.73 W, 51, 50, 99 %, 48 %
228.96 W, 51, 50, 99 %, 46 %
239.22 W, 51, 50, 99 %, 45 %
203.66 W, 50, 50, 99 %, 37 %
229.78 W, 50, 49, 99 %, 40 %
215.41 W, 50, 49, 100 %, 42 %
215.26 W, 50, 49, 99 %, 42 %
231.40 W, 51, 50, 99 %, 43 %
226.02 W, 50, 50, 99 %, 43 %
206.46 W, 50, 50, 99 %, 44 %
211.35 W, 50, 50, 99 %, 44 %
220.15 W, 50, 49, 99 %, 39 %
212.68 W, 50, 49, 99 %, 39 %
228.62 W, 50, 49, 99 %, 39 %
221.13 W, 50, 49, 99 %, 40 %
219.18 W, 50, 49, 99 %, 39 %
213.66 W, 50, 49, 100 %, 41 %
210.02 W, 50, 49, 99 %, 40 %
199.75 W, 50, 49, 99 %, 39 %
223.58 W, 50, 49, 99 %, 39 %
214.01 W, 50, 49, 99 %, 39 %
187.03 W, 50, 49, 99 %, 40 %
209.89 W, 50, 50, 99 %, 39 %
206.46 W, 50, 49, 99 %, 38 %
214.78 W, 50, 49, 99 %, 39 %
231.59 W, 50, 49, 99 %, 40 %
222.11 W, 50, 49, 99 %, 40 %
220.64 W, 50, 49, 100 %, 39 %
222.60 W, 50, 49, 100 %, 40 %
212.33 W, 50, 49, 99 %, 41 %
213.80 W, 50, 50, 99 %, 40 %
215.75 W, 50, 50, 99 %, 39 %
228.96 W, 50, 49, 99 %, 38 %
220.64 W, 50, 49, 99 %, 39 %
207.93 W, 50, 49, 99 %, 40 %
227.64 W, 50, 49, 99 %, 39 %
229.78 W, 50, 49, 99 %, 40 %
224.55 W, 51, 50, 99 %, 41 %
213.94 W, 50, 49, 99 %, 40 %
217.08 W, 51, 49, 99 %, 39 %
224.90 W, 51, 49, 99 %, 41 %
218.69 W, 51, 49, 99 %, 41 %
211.35 W, 51, 49, 99 %, 41 %
185.07 W, 51, 50, 99 %, 40 %
205.62 W, 50, 49, 99 %, 39 %
207.44 W, 50, 49, 99 %, 41 %
215.26 W, 50, 49, 99 %, 39 %
229.44 W, 50, 49, 100 %, 39 %
231.10 W, 50, 49, 100 %, 40 %
196.94 W, 51, 49, 99 %, 41 %
225.87 W, 50, 49, 99 %, 39 %
228.32 W, 50, 49, 99 %, 39 %
214.78 W, 50, 49, 99 %, 40 %
222.45 W, 50, 49, 99 %, 39 %
224.36 W, 50, 49, 99 %, 39 %
219.18 W, 50, 49, 99 %, 39 %
224.26 W, 50, 49, 99 %, 39 %
214.63 W, 50, 49, 100 %, 40 %
208.56 W, 50, 49, 99 %, 37 %
211.00 W, 50, 49, 99 %, 43 %
216.10 W, 50, 50, 99 %, 41 %
221.48 W, 50, 49, 99 %, 43 %
237.27 W, 50, 49, 99 %, 42 %
229.29 W, 50, 49, 99 %, 41 %
228.96 W, 50, 49, 99 %, 42 %
231.25 W, 50, 49, 99 %, 38 %
231.25 W, 50, 49, 99 %, 40 %
216.45 W, 50, 49, 99 %, 41 %
214.92 W, 50, 49, 99 %, 39 %
199.00 W, 50, 49, 99 %, 40 %
235.16 W, 50, 49, 99 %, 41 %
228.81 W, 50, 49, 99 %, 40 %
218.69 W, 50, 49, 99 %, 40 %
196.45 W, 50, 50, 99 %, 39 %
209.53 W, 50, 49, 99 %, 40 %
213.66 W, 50, 49, 99 %, 40 %
222.31 W, 50, 49, 99 %, 40 %
218.54 W, 50, 49, 99 %, 41 %
204.64 W, 50, 49, 99 %, 40 %
224.41 W, 50, 49, 99 %, 39 %
229.78 W, 50, 49, 99 %, 41 %
221.62 W, 51, 50, 99 %, 41 %
205.97 W, 50, 49, 99 %, 39 %
217.71 W, 50, 49, 99 %, 38 %
227.98 W, 50, 49, 99 %, 40 %
223.92 W, 50, 49, 99 %, 40 %
221.48 W, 50, 49, 99 %, 39 %
218.89 W, 50, 49, 99 %, 39 %
236.29 W, 50, 50, 99 %, 40 %
222.11 W, 50, 49, 99 %, 39 %
234.03 W, 51, 49, 99 %, 40 %
199.00 W, 51, 49, 99 %, 40 %
193.02 W, 50, 49, 100 %, 40 %
212.96 W, 50, 49, 99 %, 39 %
220.64 W, 50, 49, 99 %, 40 %
216.87 W, 50, 49, 99 %, 40 %
232.71 W, 50, 49, 99 %, 38 %
221.13 W, 50, 49, 99 %, 39 %
222.94 W, 50, 49, 99 %, 40 %
225.53 W, 50, 49, 99 %, 39 %
216.10 W, 50, 49, 99 %, 39 %
218.69 W, 50, 49, 99 %, 40 %
223.92 W, 50, 50, 99 %, 41 %
227.34 W, 50, 49, 99 %, 40 %
227.00 W, 50, 49, 99 %, 40 %
219.18 W, 51, 50, 99 %, 40 %
231.89 W, 50, 50, 99 %, 40 %
216.24 W, 50, 49, 99 %, 39 %
230.46 W, 50, 50, 99 %, 40 %
211.98 W, 51, 49, 99 %, 40 %
198.64 W, 50, 49, 100 %, 39 %
222.11 W, 50, 49, 99 %, 41 %
226.55 W, 50, 49, 99 %, 41 %
229.63 W, 51, 50, 99 %, 40 %
215.47 W, 50, 49, 99 %, 39 %
212.47 W, 50, 50, 99 %, 40 %
207.09 W, 50, 49, 99 %, 38 %
234.49 W, 50, 49, 99 %, 39 %
207.93 W, 50, 49, 99 %, 40 %
193.39 W, 50, 49, 99 %, 40 %
236.78 W, 51, 50, 99 %, 41 %
215.75 W, 50, 49, 99 %, 45 %
225.53 W, 51, 49, 99 %, 48 %
238.09 W, 51, 50, 99 %, 47 %
212.68 W, 51, 50, 99 %, 48 %
237.76 W, 51, 50, 99 %, 48 %
243.62 W, 51, 50, 99 %, 42 %
205.13 W, 50, 49, 99 %, 45 %
236.62 W, 51, 49, 99 %, 39 %
227.49 W, 50, 49, 99 %, 42 %
218.83 W, 50, 49, 99 %, 39 %
236.13 W, 51, 50, 99 %, 38 %
208.20 W, 51, 50, 99 %, 42 %
231.25 W, 51, 50, 99 %, 44 %
230.76 W, 51, 49, 99 %, 45 %
213.94 W, 50, 50, 99 %, 41 %
230.27 W, 51, 50, 99 %, 43 %
222.26 W, 50, 50, 99 %, 43 %
204.15 W, 50, 49, 99 %, 40 %
195.71 W, 51, 49, 99 %, 40 %
187.15 W, 51, 49, 99 %, 40 %
216.10 W, 50, 49, 99 %, 39 %
208.91 W, 50, 49, 99 %, 40 %
212.68 W, 50, 49, 99 %, 41 %
224.41 W, 50, 49, 99 %, 41 %
232.04 W, 50, 49, 99 %, 40 %
223.09 W, 50, 49, 99 %, 41 %
227.00 W, 50, 50, 99 %, 40 %
221.48 W, 50, 49, 99 %, 39 %
215.26 W, 50, 49, 99 %, 40 %
239.22 W, 51, 50, 99 %, 41 %
196.81 W, 50, 49, 99 %, 40 %
209.89 W, 50, 49, 99 %, 38 %
227.00 W, 50, 49, 100 %, 39 %
213.80 W, 51, 49, 99 %, 41 %
201.22 W, 51, 49, 99 %, 38 %
208.42 W, 50, 49, 99 %, 38 %
220.79 W, 50, 49, 99 %, 40 %
218.97 W, 51, 49, 99 %, 40 %
210.86 W, 50, 50, 99 %, 40 %
217.57 W, 50, 49, 99 %, 39 %
224.21 W, 50, 49, 99 %, 39 %
232.71 W, 50, 49, 99 %, 40 %
226.51 W, 50, 49, 99 %, 38 %
234.67 W, 50, 50, 99 %, 39 %
221.62 W, 50, 49, 99 %, 39 %
203.04 W, 50, 49, 99 %, 39 %
214.29 W, 50, 49, 99 %, 40 %
225.04 W, 50, 50, 99 %, 40 %
229.78 W, 50, 50, 99 %, 40 %
216.24 W, 50, 50, 99 %, 39 %
195.83 W, 50, 50, 99 %, 36 %
226.51 W, 51, 50, 99 %, 40 %
214.29 W, 51, 49, 99 %, 39 %
218.69 W, 51, 49, 99 %, 39 %
213.31 W, 51, 49, 99 %, 41 %
225.73 W, 51, 49, 99 %, 41 %
205.97 W, 51, 50, 99 %, 39 %
219.52 W, 51, 50, 99 %, 39 %
238.56 W, 50, 50, 99 %, 41 %
226.36 W, 51, 50, 99 %, 40 %
223.28 W, 50, 50, 99 %, 39 %
220.79 W, 50, 50, 99 %, 39 %
213.31 W, 50, 49, 99 %, 41 %
236.29 W, 51, 50, 99 %, 40 %
204.64 W, 50, 50, 99 %, 40 %
218.83 W, 50, 50, 99 %, 40 %
229.44 W, 50, 50, 99 %, 41 %
228.17 W, 51, 49, 99 %, 39 %
207.71 W, 50, 49, 99 %, 42 %
229.93 W, 50, 50, 99 %, 43 %
210.86 W, 50, 50, 99 %, 41 %
210.86 W, 50, 49, 100 %, 41 %
222.45 W, 51, 49, 99 %, 42 %
232.23 W, 51, 49, 99 %, 40 %
216.24 W, 51, 50, 99 %, 41 %
231.40 W, 51, 50, 99 %, 40 %
227.34 W, 50, 50, 99 %, 40 %
205.97 W, 51, 50, 99 %, 41 %
194.37 W, 50, 50, 99 %, 41 %
197.79 W, 50, 49, 99 %, 40 %
209.40 W, 50, 49, 99 %, 40 %
208.77 W, 50, 49, 99 %, 40 %
209.89 W, 50, 49, 99 %, 39 %
213.66 W, 50, 50, 99 %, 39 %
228.32 W, 50, 49, 99 %, 40 %
223.09 W, 50, 50, 99 %, 39 %
210.73 W, 50, 49, 99 %, 38 %
209.53 W, 50, 49, 99 %, 39 %
216.94 W, 50, 49, 99 %, 41 %
229.78 W, 50, 50, 99 %, 39 %
226.70 W, 50, 50, 99 %, 40 %
216.24 W, 50, 49, 99 %, 41 %
218.69 W, 50, 49, 99 %, 40 %
226.85 W, 50, 50, 99 %, 40 %
228.81 W, 50, 49, 99 %, 40 %
239.40 W, 50, 49, 99 %, 40 %
230.57 W, 51, 49, 99 %, 40 %
197.79 W, 50, 49, 99 %, 41 %
212.47 W, 50, 49, 99 %, 39 %
198.41 W, 50, 49, 99 %, 39 %
239.07 W, 51, 49, 100 %, 41 %
221.48 W, 50, 49, 99 %, 41 %
217.42 W, 50, 49, 99 %, 40 %
229.29 W, 50, 49, 99 %, 39 %
205.00 W, 50, 49, 99 %, 38 %
208.07 W, 50, 49, 99 %, 39 %
207.93 W, 50, 49, 99 %, 39 %
216.73 W, 50, 50, 99 %, 40 %
225.87 W, 50, 50, 99 %, 40 %
229.44 W, 50, 49, 100 %, 39 %
233.36 W, 50, 49, 99 %, 40 %
226.51 W, 50, 49, 99 %, 39 %
205.97 W, 51, 49, 99 %, 39 %
219.52 W, 50, 50, 99 %, 40 %
213.17 W, 50, 49, 99 %, 40 %
221.77 W, 50, 49, 99 %, 41 %
221.62 W, 50, 50, 99 %, 40 %
188.98 W, 50, 49, 99 %, 40 %
209.53 W, 51, 50, 99 %, 40 %
205.00 W, 50, 49, 99 %, 39 %
217.71 W, 51, 49, 99 %, 40 %
227.64 W, 50, 50, 99 %, 41 %
226.36 W, 50, 50, 99 %, 41 %
215.26 W, 50, 49, 100 %, 42 %
237.60 W, 51, 50, 99 %, 45 %
235.49 W, 51, 50, 99 %, 46 %
236.13 W, 51, 50, 100 %, 49 %
222.45 W, 51, 50, 99 %, 49 %
230.12 W, 51, 50, 100 %, 48 %
222.74 W, 51, 50, 99 %, 46 %
224.41 W, 51, 50, 99 %, 44 %
198.77 W, 50, 49, 99 %, 41 %
219.18 W, 50, 50, 99 %, 39 %
226.36 W, 50, 49, 99 %, 40 %
226.36 W, 51, 49, 99 %, 40 %
215.61 W, 51, 49, 99 %, 39 %
226.81 W, 50, 49, 99 %, 39 %
230.91 W, 51, 50, 99 %, 39 %
205.49 W, 51, 50, 99 %, 43 %
233.51 W, 50, 50, 99 %, 43 %
216.38 W, 50, 49, 99 %, 44 %
218.69 W, 50, 50, 99 %, 43 %
222.11 W, 50, 50, 99 %, 43 %
223.43 W, 50, 50, 99 %, 42 %
225.04 W, 51, 49, 99 %, 39 %
220.99 W, 51, 50, 99 %, 40 %
207.44 W, 50, 49, 99 %, 38 %
217.08 W, 50, 50, 99 %, 38 %
217.57 W, 50, 50, 99 %, 41 %
212.82 W, 50, 50, 99 %, 41 %
214.49 W, 50, 50, 99 %, 40 %
228.32 W, 50, 49, 99 %, 40 %
214.29 W, 50, 50, 99 %, 41 %
226.85 W, 51, 49, 99 %, 39 %
217.71 W, 51, 49, 99 %, 40 %
217.22 W, 51, 50, 99 %, 39 %
232.71 W, 50, 50, 99 %, 39 %
213.31 W, 50, 49, 99 %, 39 %
223.92 W, 50, 49, 99 %, 40 %
204.02 W, 50, 50, 99 %, 41 %
196.55 W, 50, 49, 99 %, 40 %
206.82 W, 50, 49, 99 %, 40 %
208.91 W, 50, 49, 99 %, 41 %
225.53 W, 50, 49, 99 %, 40 %
209.89 W, 50, 49, 99 %, 39 %
198.15 W, 50, 49, 99 %, 39 %
222.60 W, 50, 50, 99 %, 40 %
207.22 W, 50, 49, 99 %, 40 %
212.68 W, 50, 50, 99 %, 39 %
211.70 W, 50, 50, 99 %, 39 %
212.05 W, 50, 50, 99 %, 40 %
215.75 W, 50, 49, 99 %, 41 %
221.28 W, 50, 49, 99 %, 40 %
214.15 W, 50, 49, 99 %, 40 %
217.22 W, 50, 49, 99 %, 42 %
207.22 W, 50, 50, 99 %, 41 %
228.13 W, 50, 49, 99 %, 38 %
231.74 W, 50, 49, 99 %, 40 %
203.04 W, 50, 49, 99 %, 41 %
202.55 W, 50, 49, 99 %, 40 %
228.32 W, 50, 49, 99 %, 39 %
231.59 W, 50, 49, 99 %, 39 %
227.83 W, 50, 49, 100 %, 39 %
224.11 W, 50, 49, 99 %, 40 %
216.73 W, 50, 50, 99 %, 40 %
198.28 W, 50, 49, 99 %, 39 %
227.30 W, 51, 49, 99 %, 41 %
202.68 W, 50, 49, 99 %, 42 %
219.66 W, 50, 49, 100 %, 39 %
235.80 W, 51, 49, 99 %, 42 %
220.99 W, 51, 49, 99 %, 39 %
222.45 W, 51, 49, 99 %, 39 %
212.05 W, 51, 49, 99 %, 41 %
227.98 W, 50, 49, 99 %, 39 %
222.60 W, 51, 49, 99 %, 40 %
205.00 W, 50, 50, 99 %, 39 %
203.66 W, 50, 49, 99 %, 38 %
227.83 W, 50, 49, 99 %, 40 %
200.73 W, 50, 49, 99 %, 39 %
222.94 W, 50, 49, 100 %, 40 %
213.31 W, 50, 49, 99 %, 44 %
216.10 W, 50, 50, 99 %, 41 %
230.12 W, 51, 50, 100 %, 41 %
237.11 W, 51, 50, 99 %, 42 %
223.58 W, 50, 49, 99 %, 42 %
231.25 W, 50, 50, 99 %, 41 %
224.07 W, 50, 50, 99 %, 41 %
216.38 W, 50, 49, 99 %, 39 %
203.75 W, 50, 49, 99 %, 39 %
188.37 W, 50, 49, 99 %, 38 %
219.52 W, 50, 49, 99 %, 40 %
224.07 W, 51, 49, 99 %, 40 %
215.26 W, 50, 49, 99 %, 39 %
214.78 W, 50, 49, 99 %, 39 %
213.94 W, 50, 49, 99 %, 39 %
217.91 W, 50, 49, 99 %, 39 %
205.00 W, 50, 49, 99 %, 39 %
222.60 W, 50, 50, 99 %, 39 %
222.11 W, 50, 49, 99 %, 40 %
